,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",349800,0.0397,200.0,11,-1465.171301,-1529.579909,-1317.058404,58.897243
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",352000,0.03642,200.0,11,-1485.013238,-1529.110429,-1369.798214,44.466212
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",354200,0.038377,200.0,11,-1509.33683,-1528.994823,-1453.721223,21.379595
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",356400,0.03907,200.0,11,-1461.261878,-1530.604971,-1347.282789,59.420642
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",358600,0.038792,200.0,11,-1475.11296,-1540.696911,-1383.489834,50.042992
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",360800,0.038937,200.0,11,-1500.271489,-1539.618665,-1458.605673,26.114559
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",363000,0.037444,200.0,11,-1490.497835,-1528.942042,-1356.914488,48.469599
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",365200,0.037531,200.0,11,-1501.84102,-1539.472611,-1330.987972,57.678206
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",367400,0.038863,200.0,11,-1477.041183,-1530.982732,-1357.181086,51.366393
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",369600,0.03941,200.0,11,-1492.557569,-1523.925455,-1402.909707,31.911428
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",371800,0.038421,200.0,11,-1487.489596,-1539.917718,-1384.622999,48.165043
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",374000,0.04074,200.0,11,-1471.976962,-1522.587461,-1357.199717,50.100929
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",376200,0.035896,200.0,11,-1481.493244,-1526.484216,-1413.075361,40.818554
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",378400,0.038145,200.0,11,-1503.050119,-1549.790524,-1440.123888,32.954479
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",380600,0.03874,200.0,11,-1483.119699,-1523.248965,-1411.739899,37.864802
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",382800,0.036399,200.0,11,-1482.092035,-1525.316794,-1365.899658,50.033923
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",385000,0.036235,200.0,11,-1507.50313,-1536.098725,-1451.828889,25.354658
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",387200,0.03498,200.0,11,-1490.669908,-1532.701927,-1390.045866,47.681519
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",389400,0.035619,200.0,11,-1472.281316,-1532.880858,-1365.696716,53.868172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",391600,0.037945,200.0,11,-1488.571538,-1537.726951,-1403.919073,42.824957
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",393800,0.035016,200.0,11,-1496.151226,-1537.809674,-1400.983432,40.870118
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",396000,0.034975,200.0,11,-1504.839748,-1551.399625,-1366.098426,48.881296
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",398200,0.035044,200.0,11,-1470.868425,-1532.123071,-1383.267561,51.787472
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",400400,0.034965,200.0,11,-1468.503678,-1534.063085,-1288.147778,70.429394
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",402600,0.036852,200.0,11,-1491.020664,-1541.782765,-1446.317133,28.919953
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",404800,0.039867,200.0,11,-1460.333693,-1530.932651,-1371.559325,59.012234
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",407000,0.038939,200.0,11,-1483.239645,-1540.426723,-1402.869464,47.181995
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",409200,0.035808,200.0,11,-1501.350481,-1544.838133,-1436.504071,39.577411
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",411400,0.035734,200.0,11,-1482.415008,-1542.224565,-1367.725001,52.443638
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",413600,0.038134,200.0,11,-1485.372873,-1532.663309,-1412.393771,47.946244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",415800,0.03733,200.0,11,-1479.037079,-1526.561858,-1400.341274,48.099146
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",418000,0.035126,200.0,11,-1457.348037,-1542.467775,-1322.948546,80.281914
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",420200,0.035172,200.0,11,-1469.856865,-1540.610181,-1398.271407,48.431286
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",422400,0.035204,200.0,11,-1433.838898,-1524.587181,-1249.39132,75.447355
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",424600,0.036208,200.0,11,-1495.721336,-1536.108517,-1402.250408,34.709199
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",426800,0.037706,200.0,11,-1468.447951,-1525.641548,-1374.286546,47.891211
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",429000,0.035002,200.0,11,-1494.723076,-1525.841462,-1429.788017,27.815906
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",431200,0.034855,200.0,11,-1498.166311,-1532.757732,-1423.205708,39.820305
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",433400,0.034956,200.0,11,-1503.870458,-1530.471555,-1454.830573,21.786127
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",435600,0.034974,200.0,11,-1476.109281,-1528.670634,-1386.151528,41.522077
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",437800,0.0376,200.0,11,-1444.204135,-1519.980868,-1296.67582,68.525162
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",440000,0.035835,200.0,11,-1501.633107,-1525.808623,-1425.738242,27.086115
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",442200,0.035013,200.0,11,-1491.605085,-1532.25295,-1348.25874,48.979792
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",444400,0.034963,200.0,11,-1451.161081,-1522.230653,-1377.634558,41.213189
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",446600,0.035131,200.0,11,-1481.043915,-1524.774149,-1419.666528,30.426947
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",448800,0.035913,200.0,11,-1511.123611,-1530.653154,-1462.8736,18.051735
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",451000,0.038097,200.0,11,-1455.901905,-1526.716024,-1235.00913,82.049734
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",453200,0.034852,200.0,11,-1492.032519,-1532.298717,-1427.165597,34.907714
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",455400,0.035603,200.0,11,-1482.485221,-1536.694246,-1393.57827,38.121938
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",457600,0.03647,200.0,11,-1489.547503,-1524.319777,-1374.498624,43.307632
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",459800,0.035203,200.0,11,-1471.592121,-1526.592791,-1383.092536,38.058759
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",462000,0.038017,200.0,11,-1476.563494,-1524.106817,-1409.83437,38.732409
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",464200,0.036859,200.0,11,-1473.256418,-1509.545128,-1395.667244,33.521562
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",466400,0.035439,200.0,11,-1474.166732,-1514.969776,-1414.932019,32.101073
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",468600,0.034916,200.0,11,-1458.085331,-1509.663885,-1273.139147,65.16591
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",470800,0.035307,200.0,11,-1472.458738,-1522.06723,-1375.548966,47.656174
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",473000,0.037061,200.0,11,-1484.145797,-1519.262513,-1425.556091,32.009265
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",475200,0.036942,200.0,11,-1482.699688,-1517.287019,-1440.830113,26.302213
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",477400,0.035074,200.0,11,-1486.694994,-1532.713731,-1389.861116,42.995694
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",479600,0.034925,200.0,11,-1465.032158,-1516.438884,-1296.338463,66.459228
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",481800,0.034873,200.0,11,-1479.022517,-1521.032138,-1390.802739,41.990071
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",484000,0.036085,200.0,11,-1469.566166,-1514.978105,-1396.539244,32.950796
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",486200,0.037777,200.0,11,-1486.774264,-1510.443082,-1434.041463,24.712092
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",488400,0.03502,200.0,11,-1488.694167,-1514.937498,-1412.754659,30.536289
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",490600,0.034963,200.0,11,-1491.372105,-1514.9701,-1449.481868,23.476688
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",492800,0.035205,200.0,11,-1488.842635,-1518.16265,-1431.070234,26.234282
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",495000,0.034915,200.0,11,-1481.674056,-1510.746026,-1399.354938,32.819415
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",497200,0.037952,200.0,11,-1461.003542,-1515.602761,-1378.251755,40.25355
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",499400,0.038097,200.0,11,-1470.374959,-1517.183571,-1372.411332,50.607534
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",501600,0.038967,200.0,11,-1444.155286,-1519.522059,-1264.699716,70.800583
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",503800,0.0403,200.0,11,-1459.664629,-1517.452983,-1326.402954,58.489221
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",506000,0.035462,200.0,11,-1477.000259,-1522.853981,-1336.770808,59.952014
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",508200,0.038,200.0,11,-1452.643256,-1509.433482,-1363.495256,38.728017
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",510400,0.035688,200.0,11,-1484.712376,-1521.560061,-1428.304354,32.380078
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",512600,0.036352,200.0,11,-1444.373216,-1509.527907,-1259.912876,75.387863
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",514800,0.036531,200.0,11,-1435.592338,-1506.40268,-1341.663652,46.707859
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",517000,0.035895,200.0,11,-1462.712095,-1518.115274,-1383.897889,41.394254
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",519200,0.037166,200.0,11,-1467.349948,-1512.554753,-1361.743102,49.84495
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",521400,0.037042,200.0,11,-1474.874724,-1513.796614,-1399.970601,38.385052
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",523600,0.038748,200.0,11,-1480.493404,-1520.537321,-1430.413734,35.964286
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",525800,0.034945,200.0,11,-1480.384206,-1517.938879,-1414.022803,32.42735
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",528000,0.035074,200.0,11,-1459.19948,-1520.303436,-1400.891411,48.626583
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",530200,0.036193,200.0,11,-1469.851984,-1514.760266,-1376.316166,42.053834
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",532400,0.037541,200.0,11,-1461.202857,-1511.969544,-1395.706807,42.229497
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",534600,0.035073,200.0,11,-1474.893141,-1530.859802,-1389.694442,41.871297
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",536800,0.034817,200.0,11,-1466.545511,-1525.592581,-1384.826146,46.223749
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",539000,0.03491,200.0,11,-1484.418359,-1519.72492,-1440.183928,26.567411
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",541200,0.0347,200.0,11,-1460.648378,-1517.810179,-1378.872938,40.405202
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",543400,0.038228,200.0,11,-1483.537186,-1519.059879,-1412.58171,42.471906
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",545600,0.040664,200.0,11,-1467.350801,-1516.872202,-1378.049039,46.20086
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",547800,0.035242,200.0,11,-1475.428366,-1521.582975,-1432.225205,30.510628
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",550000,0.038307,200.0,11,-1475.18644,-1519.599545,-1376.737641,43.111249
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",552200,0.035433,200.0,11,-1455.471333,-1532.916701,-1215.535819,86.843881
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",554400,0.036826,200.0,11,-1462.676824,-1525.67434,-1363.469242,53.938596
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",556600,0.03688,200.0,11,-1500.494758,-1522.71466,-1432.402564,27.357358
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",558800,0.034852,200.0,11,-1443.461577,-1522.498056,-1353.154218,48.85708
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",561000,0.035324,200.0,11,-1473.106139,-1519.284985,-1401.966299,46.65413
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",563200,0.036172,200.0,11,-1482.6241,-1531.854887,-1379.044921,42.122163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",565400,0.036438,200.0,11,-1473.610901,-1526.503338,-1342.011252,48.062553
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",567600,0.037962,200.0,11,-1479.844513,-1522.281045,-1418.506012,36.212996
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",569800,0.035208,200.0,11,-1475.280152,-1521.441529,-1363.645512,45.998142
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",572000,0.034959,200.0,11,-1482.693334,-1527.317049,-1420.869717,32.099627
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",574200,0.034917,200.0,11,-1485.792472,-1520.628419,-1453.536765,25.190134
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",576400,0.035032,200.0,11,-1484.328141,-1529.766141,-1396.33346,42.031316
